global_step,epoch,loss_teacher_ce
3,0.005886681383370125,2.549961566925049
3,0.005886681383370125,1.7305924892425537
3,0.005886681383370125,2.4915714263916016
4,0.007848908511160166,3.390843391418457
4,0.007848908511160166,1.887445092201233
4,0.007848908511160166,3.0273447036743164
4,0.007848908511160166,3.384425163269043
4,0.007848908511160166,1.614585518836975
4,0.007848908511160166,1.717029094696045
4,0.007848908511160166,3.8380141258239746
4,0.007848908511160166,3.0856406688690186
4,0.007848908511160166,4.469431400299072
4,0.007848908511160166,2.677462100982666
4,0.007848908511160166,3.282886028289795
4,0.007848908511160166,1.5341078042984009
4,0.007848908511160166,2.164621353149414
4,0.007848908511160166,2.2747244834899902
4,0.007848908511160166,1.2762389183044434
4,0.007848908511160166,3.8325283527374268
5,0.009811135638950209,1.5558021068572998
5,0.009811135638950209,2.8820888996124268
5,0.009811135638950209,1.7681787014007568
5,0.009811135638950209,1.8157933950424194
5,0.009811135638950209,2.136888265609741
5,0.009811135638950209,1.7330600023269653
5,0.009811135638950209,1.886260747909546
5,0.009811135638950209,2.089120388031006
5,0.009811135638950209,2.52643084526062
5,0.009811135638950209,1.995509386062622
5,0.009811135638950209,3.1955089569091797
5,0.009811135638950209,0.8624130487442017
5,0.009811135638950209,2.373722791671753
5,0.009811135638950209,2.2723677158355713
5,0.009811135638950209,2.4712986946105957
5,0.009811135638950209,1.6148359775543213
6,0.01177336276674025,2.4474804401397705
6,0.01177336276674025,2.906766653060913
6,0.01177336276674025,2.8802924156188965
6,0.01177336276674025,2.597214460372925
6,0.01177336276674025,1.8393447399139404
6,0.01177336276674025,2.1659481525421143
6,0.01177336276674025,3.4371330738067627
6,0.01177336276674025,4.465103626251221
6,0.01177336276674025,3.6661295890808105
6,0.01177336276674025,1.4606115818023682
6,0.01177336276674025,2.9330615997314453
6,0.01177336276674025,3.975532054901123
6,0.01177336276674025,3.8723576068878174
6,0.01177336276674025,2.105747938156128
6,0.01177336276674025,1.19908607006073
6,0.01177336276674025,1.744207501411438
7,0.013735589894530291,2.590960741043091
7,0.013735589894530291,1.3923227787017822
7,0.013735589894530291,3.1003198623657227
7,0.013735589894530291,2.3170957565307617
7,0.013735589894530291,2.0862059593200684
7,0.013735589894530291,1.58035409450531
7,0.013735589894530291,2.180354595184326
7,0.013735589894530291,2.0281732082366943
7,0.013735589894530291,2.5292317867279053
7,0.013735589894530291,1.8270511627197266
7,0.013735589894530291,1.999450445175171
7,0.013735589894530291,2.479797124862671
7,0.013735589894530291,1.4679484367370605
7,0.013735589894530291,1.4185367822647095
7,0.013735589894530291,2.517319440841675
7,0.013735589894530291,1.356776475906372
8,0.015697817022320332,1.6695806980133057
8,0.015697817022320332,2.44704008102417
8,0.015697817022320332,2.6958892345428467
8,0.015697817022320332,2.2451815605163574
8,0.015697817022320332,1.9299306869506836
8,0.015697817022320332,2.5069799423217773
8,0.015697817022320332,2.779961585998535
8,0.015697817022320332,2.5179741382598877
8,0.015697817022320332,3.5197272300720215
8,0.015697817022320332,1.8870021104812622
8,0.015697817022320332,1.88319993019104
8,0.015697817022320332,1.6532363891601562
8,0.015697817022320332,2.230562686920166
8,0.015697817022320332,2.507172107696533
8,0.015697817022320332,2.9428012371063232
8,0.015697817022320332,1.7620131969451904
9,0.017660044150110375,2.095505952835083
9,0.017660044150110375,1.5620968341827393
9,0.017660044150110375,2.3836264610290527
9,0.017660044150110375,2.4354467391967773
9,0.017660044150110375,2.3404886722564697
9,0.017660044150110375,1.955034852027893
9,0.017660044150110375,2.377958059310913
9,0.017660044150110375,1.4328664541244507
9,0.017660044150110375,2.344625234603882
9,0.017660044150110375,1.620017409324646
9,0.017660044150110375,1.9694240093231201
9,0.017660044150110375,1.8391493558883667
9,0.017660044150110375,1.4634654521942139
9,0.017660044150110375,1.357236385345459
9,0.017660044150110375,2.937372922897339
9,0.017660044150110375,2.5221810340881348
10,0.019622271277900418,2.0010335445404053
10,0.019622271277900418,2.4904675483703613
10,0.019622271277900418,2.9125096797943115
10,0.019622271277900418,2.24336314201355
10,0.019622271277900418,1.5402402877807617
10,0.019622271277900418,1.4528462886810303
10,0.019622271277900418,1.7989102602005005
10,0.019622271277900418,1.1677244901657104
10,0.019622271277900418,1.5650821924209595
10,0.019622271277900418,1.3598401546478271
10,0.019622271277900418,2.15037202835083
10,0.019622271277900418,1.9064925909042358
10,0.019622271277900418,2.235219717025757
10,0.019622271277900418,2.135485887527466
10,0.019622271277900418,1.8662821054458618
10,0.019622271277900418,2.1480579376220703
11,0.021584498405690457,2.540229082107544
11,0.021584498405690457,1.7820334434509277
11,0.021584498405690457,1.7894657850265503
11,0.021584498405690457,2.255796432495117
11,0.021584498405690457,1.9375253915786743
11,0.021584498405690457,2.6121644973754883
11,0.021584498405690457,1.535241723060608
11,0.021584498405690457,2.8119635581970215
11,0.021584498405690457,1.1435675621032715
11,0.021584498405690457,2.4728801250457764
11,0.021584498405690457,1.8478775024414062
11,0.021584498405690457,1.5952630043029785
11,0.021584498405690457,1.6288920640945435
11,0.021584498405690457,1.938188910484314
11,0.021584498405690457,1.6004847288131714
11,0.021584498405690457,1.30262291431427
12,0.0235467255334805,1.5912765264511108
12,0.0235467255334805,1.637047529220581
12,0.0235467255334805,1.6572502851486206
12,0.0235467255334805,2.351473093032837
12,0.0235467255334805,1.5224848985671997
12,0.0235467255334805,1.3555887937545776
12,0.0235467255334805,1.2754483222961426
12,0.0235467255334805,1.742931604385376
12,0.0235467255334805,2.012859582901001
12,0.0235467255334805,1.4574270248413086
12,0.0235467255334805,1.2615078687667847
12,0.0235467255334805,1.2561801671981812
12,0.0235467255334805,1.4994393587112427
12,0.0235467255334805,1.424339771270752
12,0.0235467255334805,1.4616073369979858
12,0.0235467255334805,2.0140597820281982
13,0.025508952661270543,1.539086103439331
13,0.025508952661270543,2.5421252250671387
13,0.025508952661270543,2.2775051593780518
13,0.025508952661270543,1.9459705352783203
13,0.025508952661270543,1.7577052116394043
13,0.025508952661270543,1.0343564748764038
13,0.025508952661270543,1.737783670425415
13,0.025508952661270543,1.2329682111740112
13,0.025508952661270543,1.4822818040847778
13,0.025508952661270543,1.544352412223816
13,0.025508952661270543,1.4079161882400513
13,0.025508952661270543,1.5571305751800537
13,0.025508952661270543,1.2927762269973755
13,0.025508952661270543,1.0117454528808594
13,0.025508952661270543,1.324435830116272
13,0.025508952661270543,2.705073356628418
14,0.027471179789060583,1.667384147644043
14,0.027471179789060583,1.673803687095642
14,0.027471179789060583,0.5124217867851257
14,0.027471179789060583,1.0656044483184814
14,0.027471179789060583,1.5278862714767456
14,0.027471179789060583,1.56136155128479
14,0.027471179789060583,1.2307921648025513
14,0.027471179789060583,1.1138969659805298
14,0.027471179789060583,1.7252681255340576
14,0.027471179789060583,2.7138049602508545
14,0.027471179789060583,0.9897626638412476
14,0.027471179789060583,1.3821066617965698
14,0.027471179789060583,1.55777108669281
14,0.027471179789060583,1.4803102016448975
14,0.027471179789060583,1.2491214275360107
14,0.027471179789060583,1.5658667087554932
15,0.029433406916850625,1.011883020401001
15,0.029433406916850625,1.207640528678894
15,0.029433406916850625,1.4343693256378174
15,0.029433406916850625,1.63459312915802
15,0.029433406916850625,1.3517178297042847
15,0.029433406916850625,1.6424163579940796
15,0.029433406916850625,1.1413956880569458
15,0.029433406916850625,1.5610027313232422
15,0.029433406916850625,1.243840217590332
15,0.029433406916850625,1.7558794021606445
15,0.029433406916850625,1.373292326927185
15,0.029433406916850625,1.6680936813354492
15,0.029433406916850625,1.5085959434509277
15,0.029433406916850625,1.012933373451233
15,0.029433406916850625,1.1904058456420898
15,0.029433406916850625,1.3302720785140991
16,0.031395634044640665,1.6060278415679932
16,0.031395634044640665,1.2668923139572144
16,0.031395634044640665,1.3731911182403564
16,0.031395634044640665,1.542417287826538
16,0.031395634044640665,1.3308823108673096
16,0.031395634044640665,1.5108070373535156
16,0.031395634044640665,1.9562259912490845
16,0.031395634044640665,1.9944809675216675
16,0.031395634044640665,1.2016499042510986
16,0.031395634044640665,1.4424680471420288
16,0.031395634044640665,1.1660690307617188
16,0.031395634044640665,1.3784304857254028
16,0.031395634044640665,1.5377473831176758
16,0.031395634044640665,1.4801521301269531
16,0.031395634044640665,1.2891845703125
16,0.031395634044640665,1.119777798652649
17,0.03335786117243071,1.396924376487732
17,0.03335786117243071,1.354562520980835
17,0.03335786117243071,1.8741973638534546
17,0.03335786117243071,1.2831435203552246
17,0.03335786117243071,1.2766191959381104
17,0.03335786117243071,1.32667076587677
17,0.03335786117243071,1.6024352312088013
17,0.03335786117243071,1.1001676321029663
17,0.03335786117243071,1.863783836364746
17,0.03335786117243071,1.192414402961731
17,0.03335786117243071,1.6213780641555786
17,0.03335786117243071,1.5924338102340698
17,0.03335786117243071,1.248323917388916
17,0.03335786117243071,3.2885725498199463
17,0.03335786117243071,1.691222071647644
17,0.03335786117243071,1.6164805889129639
18,0.03532008830022075,1.7231687307357788
18,0.03532008830022075,1.5044395923614502
18,0.03532008830022075,1.1443501710891724
18,0.03532008830022075,1.5548728704452515
18,0.03532008830022075,1.5906122922897339
18,0.03532008830022075,1.5940959453582764
18,0.03532008830022075,1.60106360912323
18,0.03532008830022075,1.1027265787124634
18,0.03532008830022075,1.1337134838104248
18,0.03532008830022075,1.0864795446395874
18,0.03532008830022075,1.0852327346801758
18,0.03532008830022075,1.3974519968032837
18,0.03532008830022075,1.271880030632019
18,0.03532008830022075,1.6386719942092896
18,0.03532008830022075,1.4239203929901123
18,0.03532008830022075,1.6126556396484375
19,0.03728231542801079,1.244300365447998
19,0.03728231542801079,1.174355149269104
19,0.03728231542801079,0.9477201700210571
19,0.03728231542801079,1.250071406364441
19,0.03728231542801079,1.0715134143829346
19,0.03728231542801079,0.8869284391403198
19,0.03728231542801079,1.1822794675827026
19,0.03728231542801079,1.7206790447235107
19,0.03728231542801079,1.343056082725525
19,0.03728231542801079,1.5518343448638916
19,0.03728231542801079,1.3544374704360962
19,0.03728231542801079,1.0033016204833984
19,0.03728231542801079,1.0440843105316162
19,0.03728231542801079,1.0684187412261963
19,0.03728231542801079,1.2098236083984375
19,0.03728231542801079,1.570726990699768
20,0.039244542555800836,1.4028936624526978
20,0.039244542555800836,1.588315725326538
20,0.039244542555800836,1.6340537071228027
20,0.039244542555800836,0.9438900947570801
20,0.039244542555800836,0.7788503170013428
20,0.039244542555800836,1.1378583908081055
20,0.039244542555800836,1.6104656457901
20,0.039244542555800836,1.1904464960098267
20,0.039244542555800836,1.1670491695404053
20,0.039244542555800836,1.0528062582015991
20,0.039244542555800836,1.427376389503479
20,0.039244542555800836,1.5852605104446411
20,0.039244542555800836,1.0280702114105225
20,0.039244542555800836,0.8085485696792603
20,0.039244542555800836,1.063976526260376
20,0.039244542555800836,1.420588493347168
21,0.041206769683590876,1.8337446451187134
21,0.041206769683590876,1.2532899379730225
21,0.041206769683590876,1.2776530981063843
21,0.041206769683590876,0.9815556406974792
21,0.041206769683590876,1.2462239265441895
21,0.041206769683590876,1.7607258558273315
21,0.041206769683590876,0.9804401397705078
21,0.041206769683590876,1.2643510103225708
21,0.041206769683590876,2.124222755432129
21,0.041206769683590876,1.6072027683258057
21,0.041206769683590876,1.2112743854522705
21,0.041206769683590876,1.9053598642349243
21,0.041206769683590876,2.1261117458343506
21,0.041206769683590876,0.7795528769493103
21,0.041206769683590876,1.6443501710891724
21,0.041206769683590876,1.193237066268921
22,0.043168996811380915,1.1573851108551025
22,0.043168996811380915,1.541301965713501
22,0.043168996811380915,1.2282001972198486
22,0.043168996811380915,0.952924370765686
22,0.043168996811380915,1.4011183977127075
22,0.043168996811380915,1.297789216041565
22,0.043168996811380915,1.4871565103530884
22,0.043168996811380915,0.985312819480896
22,0.043168996811380915,1.0965406894683838
22,0.043168996811380915,1.4004836082458496
22,0.043168996811380915,1.1684980392456055
22,0.043168996811380915,1.4142969846725464
22,0.043168996811380915,1.0607199668884277
22,0.043168996811380915,1.259110927581787
22,0.043168996811380915,1.1688578128814697
22,0.043168996811380915,1.24019193649292
23,0.04513122393917096,1.077702283859253
23,0.04513122393917096,1.2521135807037354
23,0.04513122393917096,1.1951098442077637
23,0.04513122393917096,1.525354027748108
23,0.04513122393917096,1.7588199377059937
23,0.04513122393917096,1.2137727737426758
23,0.04513122393917096,1.614505648612976
23,0.04513122393917096,0.9540180563926697
23,0.04513122393917096,1.496156930923462
23,0.04513122393917096,1.2418322563171387
23,0.04513122393917096,1.5471720695495605
23,0.04513122393917096,1.5281975269317627
23,0.04513122393917096,1.4672974348068237
23,0.04513122393917096,1.4250715970993042
23,0.04513122393917096,1.5467922687530518
23,0.04513122393917096,1.2274810075759888
24,0.047093451066961,0.6018835306167603
24,0.047093451066961,1.3975012302398682
24,0.047093451066961,1.2458336353302002
24,0.047093451066961,1.0306620597839355
24,0.047093451066961,1.0693458318710327
24,0.047093451066961,1.2802448272705078
24,0.047093451066961,1.4105428457260132
24,0.047093451066961,0.9874381422996521
24,0.047093451066961,1.3949159383773804
24,0.047093451066961,1.08251953125
24,0.047093451066961,1.845340609550476
24,0.047093451066961,0.9997490048408508
24,0.047093451066961,1.2888948917388916
24,0.047093451066961,1.1551544666290283
24,0.047093451066961,0.8602277040481567
24,0.047093451066961,0.9464367032051086
25,0.04905567819475104,1.418729305267334
25,0.04905567819475104,0.9892585277557373
25,0.04905567819475104,1.6826655864715576
25,0.04905567819475104,1.0770589113235474
25,0.04905567819475104,1.125187635421753
25,0.04905567819475104,0.8108118772506714
25,0.04905567819475104,1.1345545053482056
25,0.04905567819475104,1.2826712131500244
25,0.04905567819475104,1.1915102005004883
25,0.04905567819475104,1.0847145318984985
25,0.04905567819475104,0.8531277179718018
25,0.04905567819475104,0.9250626564025879
25,0.04905567819475104,0.9494302868843079
25,0.04905567819475104,1.4837795495986938
25,0.04905567819475104,0.7832344770431519
25,0.04905567819475104,1.0133700370788574
26,0.051017905322541086,0.8845070004463196
26,0.051017905322541086,0.9811752438545227
26,0.051017905322541086,1.7550971508026123
26,0.051017905322541086,1.1378906965255737
26,0.051017905322541086,1.0693148374557495
26,0.051017905322541086,1.2265111207962036
26,0.051017905322541086,1.2604824304580688
26,0.051017905322541086,1.4565333127975464
26,0.051017905322541086,1.0677192211151123
26,0.051017905322541086,0.9170988202095032
26,0.051017905322541086,0.8995745778083801
26,0.051017905322541086,1.400475263595581
26,0.051017905322541086,0.9743143320083618
26,0.051017905322541086,1.0393171310424805
26,0.051017905322541086,1.0770483016967773
26,0.051017905322541086,0.8018501400947571
27,0.052980132450331126,0.5554765462875366
27,0.052980132450331126,0.8227458000183105
27,0.052980132450331126,1.2165230512619019
27,0.052980132450331126,1.1840888261795044
27,0.052980132450331126,0.7662798762321472
27,0.052980132450331126,0.8738425970077515
27,0.052980132450331126,1.4670343399047852
27,0.052980132450331126,1.6600029468536377
27,0.052980132450331126,1.41139817237854
27,0.052980132450331126,0.7813441157341003
27,0.052980132450331126,1.183051586151123
27,0.052980132450331126,1.1227543354034424
27,0.052980132450331126,0.9779729843139648
27,0.052980132450331126,0.8723621368408203
27,0.052980132450331126,1.105606198310852
27,0.052980132450331126,0.9322059154510498
28,0.054942359578121165,1.1634291410446167
28,0.054942359578121165,0.8919416069984436
28,0.054942359578121165,1.0525290966033936
28,0.054942359578121165,1.107986569404602
28,0.054942359578121165,1.9521571397781372
28,0.054942359578121165,1.2064605951309204
28,0.054942359578121165,1.658357858657837
28,0.054942359578121165,0.9023640751838684
28,0.054942359578121165,1.560614824295044
28,0.054942359578121165,1.1992427110671997
28,0.054942359578121165,1.2779386043548584
28,0.054942359578121165,0.8642861843109131
28,0.054942359578121165,2.116475820541382
28,0.054942359578121165,1.5270695686340332
28,0.054942359578121165,1.1089046001434326
28,0.054942359578121165,1.6951032876968384
29,0.05690458670591121,1.6572198867797852
29,0.05690458670591121,0.9898003935813904
29,0.05690458670591121,0.703794538974762
29,0.05690458670591121,1.260933756828308
29,0.05690458670591121,1.0079020261764526
29,0.05690458670591121,1.3954905271530151
29,0.05690458670591121,1.1244053840637207
29,0.05690458670591121,1.0429424047470093
29,0.05690458670591121,1.618114948272705
29,0.05690458670591121,1.2698115110397339
29,0.05690458670591121,0.819275438785553
29,0.05690458670591121,1.1922718286514282
29,0.05690458670591121,1.1796214580535889
29,0.05690458670591121,1.325896143913269
29,0.05690458670591121,0.928226113319397
29,0.05690458670591121,1.8066565990447998
30,0.05886681383370125,1.478980541229248
30,0.05886681383370125,1.0661460161209106
30,0.05886681383370125,0.9081345200538635
30,0.05886681383370125,0.9274157285690308
30,0.05886681383370125,0.9451152682304382
30,0.05886681383370125,0.9219208359718323
30,0.05886681383370125,1.0192437171936035
30,0.05886681383370125,1.463180661201477
30,0.05886681383370125,1.3971819877624512
30,0.05886681383370125,0.7269507646560669
30,0.05886681383370125,1.1244957447052002
30,0.05886681383370125,1.06475031375885
30,0.05886681383370125,1.031286358833313
30,0.05886681383370125,0.8916462063789368
30,0.05886681383370125,0.8481901288032532
30,0.05886681383370125,1.0280665159225464
31,0.06082904096149129,0.7363304495811462
31,0.06082904096149129,0.8786746263504028
31,0.06082904096149129,1.1260117292404175
31,0.06082904096149129,1.0985416173934937
31,0.06082904096149129,0.7665612101554871
31,0.06082904096149129,1.5269213914871216
31,0.06082904096149129,1.0211447477340698
31,0.06082904096149129,1.6049885749816895
31,0.06082904096149129,1.0743179321289062
31,0.06082904096149129,0.8532068729400635
31,0.06082904096149129,0.9982977509498596
31,0.06082904096149129,1.042120099067688
31,0.06082904096149129,0.8544294238090515
31,0.06082904096149129,0.9487472772598267
31,0.06082904096149129,0.8784431219100952
31,0.06082904096149129,1.1106038093566895
32,0.06279126808928133,0.9511242508888245
32,0.06279126808928133,1.3191007375717163
32,0.06279126808928133,1.342854380607605
32,0.06279126808928133,0.9776214957237244
32,0.06279126808928133,0.7385346293449402
32,0.06279126808928133,1.2194768190383911
32,0.06279126808928133,1.1827577352523804
32,0.06279126808928133,1.1246200799942017
32,0.06279126808928133,0.8514900207519531
32,0.06279126808928133,0.9964379668235779
32,0.06279126808928133,0.9500586986541748
32,0.06279126808928133,1.277018427848816
32,0.06279126808928133,1.1552997827529907
32,0.06279126808928133,0.7220498919487
32,0.06279126808928133,1.0497246980667114
32,0.06279126808928133,0.6784800887107849
33,0.06475349521707138,1.2786047458648682
33,0.06475349521707138,0.764415979385376
33,0.06475349521707138,1.2643760442733765
33,0.06475349521707138,0.9055176377296448
33,0.06475349521707138,1.4793606996536255
33,0.06475349521707138,1.3610421419143677
33,0.06475349521707138,0.8709322214126587
33,0.06475349521707138,1.0101523399353027
33,0.06475349521707138,1.354245662689209
33,0.06475349521707138,0.7919427156448364
33,0.06475349521707138,0.8956281542778015
33,0.06475349521707138,1.432344675064087
33,0.06475349521707138,1.1780574321746826
33,0.06475349521707138,1.0699905157089233
33,0.06475349521707138,1.2530384063720703
33,0.06475349521707138,0.9873462319374084
34,0.06671572234486142,1.6677898168563843
34,0.06671572234486142,0.813774049282074
34,0.06671572234486142,0.7363563179969788
34,0.06671572234486142,1.099968671798706
34,0.06671572234486142,1.329526662826538
34,0.06671572234486142,0.9334167242050171
34,0.06671572234486142,0.763994574546814
34,0.06671572234486142,0.7835623621940613
34,0.06671572234486142,0.7438048124313354
34,0.06671572234486142,0.9419534802436829
34,0.06671572234486142,1.2568613290786743
34,0.06671572234486142,1.0172942876815796
34,0.06671572234486142,1.1985195875167847
34,0.06671572234486142,0.930253803730011
34,0.06671572234486142,1.089942455291748
34,0.06671572234486142,1.0058268308639526
35,0.06867794947265146,1.7579599618911743
35,0.06867794947265146,1.2229342460632324
35,0.06867794947265146,0.9421745538711548
35,0.06867794947265146,0.9579628705978394
35,0.06867794947265146,0.5884175896644592
35,0.06867794947265146,1.1042929887771606
35,0.06867794947265146,1.490544080734253
35,0.06867794947265146,1.053330421447754
35,0.06867794947265146,1.1694391965866089
35,0.06867794947265146,0.941005527973175
35,0.06867794947265146,1.1816571950912476
35,0.06867794947265146,1.2647652626037598
35,0.06867794947265146,0.8037264347076416
35,0.06867794947265146,1.3676096200942993
35,0.06867794947265146,1.045533537864685
35,0.06867794947265146,1.117682933807373
36,0.0706401766004415,1.2380465269088745
36,0.0706401766004415,0.9311511516571045
36,0.0706401766004415,1.0249828100204468
36,0.0706401766004415,1.3961657285690308
36,0.0706401766004415,0.5751001834869385
